,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
15,2026-04-09,SH601298,0.05714321509003639,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
16,2026-04-09,SH601318,-0.04135991632938385,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
17,2026-04-09,SH601319,0.04139024019241333,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
18,2026-04-09,SH601328,0.02664788067340851,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
19,2026-04-09,SH601336,0.01801445335149765,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
20,2026-04-09,SH601360,0.028596237301826477,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
21,2026-04-09,SH601377,0.02460385672748089,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
22,2026-04-09,SH601100,0.006261070724576712,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
23,2026-04-09,SH601088,0.015830546617507935,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
24,2026-04-09,SH601077,0.01248057372868061,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
25,2026-04-09,SH601066,-0.005303910002112389,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
26,2026-04-09,SH600875,-0.1602284461259842,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
27,2026-04-09,SH600886,0.026805881410837173,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
28,2026-04-09,SH600887,0.04758356511592865,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
29,2026-04-09,SH600893,0.0753006860613823,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
30,2026-04-09,SH600900,0.006186396349221468,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
31,2026-04-09,SH600905,-0.007341452874243259,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
32,2026-04-09,SH600918,0.014638169668614864,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
33,2026-04-09,SH600919,0.09877146780490875,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
34,2026-04-09,SH600926,0.006502862088382244,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
35,2026-04-09,SH600930,-0.0090698953717947,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
36,2026-04-09,SH601390,0.020613955333828926,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
37,2026-04-09,SH600938,-0.06996554881334305,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
38,2026-04-09,SH600958,0.01663164421916008,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
39,2026-04-09,SH600989,-0.08219178020954132,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
40,2026-04-09,SH600999,-0.0420926958322525,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
41,2026-04-09,SH601006,0.008752953261137009,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
42,2026-04-09,SH601009,0.00682978518307209,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
43,2026-04-09,SH601012,-0.09289336204528809,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
44,2026-04-09,SH601018,0.035786889493465424,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
45,2026-04-09,SH601021,-0.08826673775911331,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
46,2026-04-09,SH601058,-0.03877522423863411,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
47,2026-04-09,SH601059,0.02983888052403927,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
48,2026-04-09,SH600941,0.04546569287776947,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
49,2026-04-09,SH601398,0.03875748813152313,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
50,2026-04-09,SH601456,0.006362413987517357,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
51,2026-04-09,SH601600,-0.027575986459851265,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
52,2026-04-09,SH601888,-0.04946213588118553,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
53,2026-04-09,SH601898,-0.0552283376455307,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
54,2026-04-09,SH601899,-0.03248504549264908,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
55,2026-04-09,SH601901,0.09429183602333069,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
56,2026-04-09,SH601916,0.07893616706132889,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
57,2026-04-09,SH601919,0.04375854507088661,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
58,2026-04-09,SH601939,0.04069814831018448,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
59,2026-04-09,SH601985,-0.0247096698731184,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
60,2026-04-09,SH601988,0.06564468890428543,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
61,2026-04-09,SH601995,-0.018455101177096367,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
62,2026-04-09,SH601881,-0.01083410158753395,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
63,2026-04-09,SH601998,0.13308534026145935,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
64,2026-04-09,SH603195,-0.06387273222208023,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
65,2026-04-09,SH603259,-0.015836963430047035,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
66,2026-04-09,SH603260,0.03189744055271149,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
67,2026-04-09,SH603288,0.015832239761948586,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
68,2026-04-09,SH603296,-0.077362559735775,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
69,2026-04-09,SH603369,0.014057774096727371,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
70,2026-04-09,SH603392,-0.05062436684966087,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
71,2026-04-09,SH603501,0.08401353657245636,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
72,2026-04-09,SH603799,0.01020100899040699,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
73,2026-04-09,SH603893,-0.04070043936371803,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
74,2026-04-09,SH603019,-0.016477329656481743,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
75,2026-04-09,SH600845,-0.003226009663194418,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
76,2026-04-09,SH601878,0.006737171672284603,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
77,2026-04-09,SH601872,-0.04702337458729744,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
78,2026-04-09,SH601601,-0.04736916720867157,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
79,2026-04-09,SH601607,0.06632886081933975,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
80,2026-04-09,SH601618,-0.004597422666847706,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
81,2026-04-09,SH601628,0.03923416882753372,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
82,2026-04-09,SH601633,0.007151783909648657,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
83,2026-04-09,SH601658,0.007110003847628832,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
84,2026-04-09,SH601668,0.08054343611001968,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
85,2026-04-09,SH601669,-0.016988368704915047,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
86,2026-04-09,SH601688,0.003369276411831379,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
87,2026-04-09,SH601689,-0.010319086723029613,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
88,2026-04-09,SH601877,0.06687173992395401,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
89,2026-04-09,SH601698,-0.003958053886890411,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
90,2026-04-09,SH601766,-0.01570560410618782,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
91,2026-04-09,SH601788,0.010427553206682205,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
92,2026-04-09,SH601800,-0.005827334709465504,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
93,2026-04-09,SH601808,0.06066310033202171,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
94,2026-04-09,SH601816,0.052540235221385956,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
95,2026-04-09,SH601818,0.04458610713481903,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
96,2026-04-09,SH601825,0.013966081663966179,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
97,2026-04-09,SH601838,0.020749779418110847,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
98,2026-04-09,SH601857,-0.01904095895588398,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
99,2026-04-09,SH601868,0.026067133992910385,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
100,2026-04-09,SH601728,0.04071962833404541,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
101,2026-04-09,SH603986,0.04194958135485649,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
102,2026-04-09,SH600809,-0.05520571023225784,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
103,2026-04-09,SH600795,0.026363946497440338,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
104,2026-04-09,SZ300803,-0.03078361786901951,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,a9f45bbef3c74bc0800cb89e4c250057,0.065,,,
105,2026-04-09,SZ300832,0.06397473067045212,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,a9f45bbef3c74bc0800cb89e4c250057,0.065,,,
106,2026-04-09,SZ300866,-0.06307321041822433,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,a9f45bbef3c74bc0800cb89e4c250057,0.065,,,
107,2026-04-09,SZ300896,0.16419652104377747,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,a9f45bbef3c74bc0800cb89e4c250057,0.065,,,
108,2026-04-09,SZ300979,0.03070070594549179,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,a9f45bbef3c74bc0800cb89e4c250057,0.065,,,
109,2026-04-09,SZ300999,-0.04662947729229927,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,a9f45bbef3c74bc0800cb89e4c250057,0.065,,,
110,2026-04-09,SZ301236,0.12606461346149445,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,a9f45bbef3c74bc0800cb89e4c250057,0.065,,,
111,2026-04-09,SZ301269,0.08530743420124054,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,a9f45bbef3c74bc0800cb89e4c250057,0.065,,,
112,2026-04-09,SZ302132,0.04134490713477135,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,a9f45bbef3c74bc0800cb89e4c250057,0.065,,,
113,2026-04-09,SH600000,0.0024989969097077847,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
114,2026-04-09,SH600009,0.025341661646962166,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
115,2026-04-09,SH600010,-0.015319110825657845,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
116,2026-04-09,SH600011,0.01885225623846054,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
117,2026-04-09,SH600015,0.04727549105882645,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
118,2026-04-09,SH600016,-0.06453529000282288,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
119,2026-04-09,SH600018,0.038264401257038116,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
120,2026-04-09,SH600019,0.029199982061982155,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
121,2026-04-09,SH600023,0.01768345944583416,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
122,2026-04-09,SH600025,0.017394278198480606,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
123,2026-04-09,SH600026,-0.07786764204502106,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
124,2026-04-09,SH600027,-0.032923609018325806,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
125,2026-04-09,SZ300782,-0.12865324318408966,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,a9f45bbef3c74bc0800cb89e4c250057,0.065,,,
126,2026-04-09,SZ300760,0.04074825718998909,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,a9f45bbef3c74bc0800cb89e4c250057,0.065,,,
127,2026-04-09,SZ300759,-0.006806530524045229,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,a9f45bbef3c74bc0800cb89e4c250057,0.065,,,
128,2026-04-09,SZ300750,0.015322962775826454,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,a9f45bbef3c74bc0800cb89e4c250057,0.065,,,
129,2026-04-09,SZ300014,-0.03301846235990524,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,a9f45bbef3c74bc0800cb89e4c250057,0.065,,,
130,2026-04-09,SZ300015,0.048331476747989655,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,a9f45bbef3c74bc0800cb89e4c250057,0.065,,,
131,2026-04-09,SZ300033,-0.04224040359258652,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,a9f45bbef3c74bc0800cb89e4c250057,0.065,,,
132,2026-04-09,SZ300059,0.03974374383687973,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,a9f45bbef3c74bc0800cb89e4c250057,0.065,,,
133,2026-04-09,SZ300122,-0.0010202229022979736,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,a9f45bbef3c74bc0800cb89e4c250057,0.065,,,
134,2026-04-09,SZ300124,0.053270645439624786,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,a9f45bbef3c74bc0800cb89e4c250057,0.065,,,
135,2026-04-09,SZ300251,-0.09637396782636642,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,a9f45bbef3c74bc0800cb89e4c250057,0.065,,,
136,2026-04-09,SZ300274,-0.00026647659251466393,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,a9f45bbef3c74bc0800cb89e4c250057,0.065,,,
137,2026-04-09,SZ300308,-0.13766317069530487,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,a9f45bbef3c74bc0800cb89e4c250057,0.065,,,
138,2026-04-09,SZ300316,0.04119080677628517,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,a9f45bbef3c74bc0800cb89e4c250057,0.065,,,
139,2026-04-09,SH600028,0.017924850806593895,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
140,2026-04-09,SZ300347,0.012499501928687096,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,a9f45bbef3c74bc0800cb89e4c250057,0.065,,,
141,2026-04-09,SZ300408,-0.08115415275096893,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,a9f45bbef3c74bc0800cb89e4c250057,0.065,,,
142,2026-04-09,SZ300413,0.025708192959427834,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,a9f45bbef3c74bc0800cb89e4c250057,0.065,,,
143,2026-04-09,SZ300418,0.006174277514219284,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,a9f45bbef3c74bc0800cb89e4c250057,0.065,,,
144,2026-04-09,SZ300433,0.0074406033381819725,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,a9f45bbef3c74bc0800cb89e4c250057,0.065,,,
145,2026-04-09,SZ300442,-0.031848564743995667,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,a9f45bbef3c74bc0800cb89e4c250057,0.065,,,
146,2026-04-09,SZ300476,-0.07124756276607513,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,a9f45bbef3c74bc0800cb89e4c250057,0.065,,,
147,2026-04-09,SZ300498,0.0021266043186187744,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,a9f45bbef3c74bc0800cb89e4c250057,0.065,,,
148,2026-04-09,SZ300502,-0.12281308323144913,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,a9f45bbef3c74bc0800cb89e4c250057,0.065,,,
149,2026-04-09,SZ300628,-0.006193696055561304,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,a9f45bbef3c74bc0800cb89e4c250057,0.065,,,
150,2026-04-09,SZ300661,-0.036963243037462234,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,a9f45bbef3c74bc0800cb89e4c250057,0.065,,,
151,2026-04-09,SZ300394,-0.14210498332977295,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,a9f45bbef3c74bc0800cb89e4c250057,0.065,,,
152,2026-04-09,SH600029,-0.08000467717647552,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
153,2026-04-09,SH600030,-0.001991458237171173,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
154,2026-04-09,SH600031,-0.06683704257011414,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
155,2026-04-09,SH600406,0.031148100271821022,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
156,2026-04-09,SH600415,-0.02172941155731678,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
157,2026-04-09,SH600426,-0.044787295162677765,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
158,2026-04-09,SH600436,-0.025147704407572746,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
159,2026-04-09,SH600438,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
160,2026-04-09,SH600460,0.06993875652551651,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
161,2026-04-09,SH600482,-0.01713988557457924,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
162,2026-04-09,SH600489,-0.024154137820005417,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
163,2026-04-09,SH600515,0.006552426144480705,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
164,2026-04-09,SH600519,-0.07540187984704971,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
165,2026-04-09,SH600377,-0.06002887338399887,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260409_12,ea7edc429d374121a420a608890b694f,0.16,,,
